id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1508010014,Betung Bedarah Barat,Betung Bedarah Barat,betung-bedarah-barat-1508010014,1508010014,37572,-1.588,102.633
1508010013,Betung Bedarah Timur,Betung Bedarah Timur,betung-bedarah-timur-1508010013,1508010013,37572,-1.567,102.67
1508010012,Kelurahan Sungai Bengkal,Kelurahan Sungai Bengkal,kelurahan-sungai-bengkal-1508010012,1508010012,37572,-1.512,102.748
1508010016,Kunangan,Kunangan,kunangan-1508010016,1508010016,37572,-1.464,102.782
1508010011,Muara Ketalo,Muara Ketalo,muara-ketalo-1508010011,1508010011,37572,-1.588,102.725
1508010015,Sungai Aro,Sungai Aro,sungai-aro-1508010015,1508010015,37572,-1.526,102.685
1508010018,Sungai Bengkal Barat,Sungai Bengkal Barat,sungai-bengkal-barat-1508010018,1508010018,37572,-1.564,102.708
1508010009,Teluk Rendah Ilir,Teluk Rendah Ilir,teluk-rendah-ilir-1508010009,1508010009,37572,-1.649,102.731
1508010008,Teluk Rendah Pasar,Teluk Rendah Pasar,teluk-rendah-pasar-1508010008,1508010008,37572,-1.573,102.777
1508010010,Teluk Rendah Ulu,Teluk Rendah Ulu,teluk-rendah-ulu-1508010010,1508010010,37572,-1.621,102.731
1508010007,Tuo Ilir,Tuo Ilir,tuo-ilir-1508010007,1508010007,37572,-1.668,102.742
